0007701-23.2004.8.17.0810,/TJPE/RMR/JABOATAO/CIVEL/VCIV04/0007701-23.2004.8.17.0810
0000256-66.2016.8.17.0960,/TJPE/SERTAO2/EXU/VUNICA/0000256-66.2016.8.17.0960
0090515-60.2005.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI01/0090515-60.2005.8.17.0001
0002239-38.2007.8.17.8002,/TJPE/CAPITAL/PRESIDENCIA/0002239-38.2007.8.17.8002
0002945-74.2021.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM15/0002945-74.2021.8.17.0001
0033445-02.2016.8.17.0001,/TJPE/CAPITAL/MILITAR/VJM/0033445-02.2016.8.17.0001
0005153-20.2019.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM01/0005153-20.2019.8.17.0480
0001502-02.2014.8.17.1370,/TJPE/SERTAO1/SERRA TALHADA/CRIMINAL/VCRIM/0001502-02.2014.8.17.1370
0008776-29.2018.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM01/0008776-29.2018.8.17.0480
0000812-52.2019.8.17.0220,/TJPE/AGRESTE2/ARCOVERDE/CRIMINAL/VCRIM/0000812-52.2019.8.17.0220
0000279-30.2021.8.17.8043,/TJPE/CAPITAL/PRESIDENCIA/0000279-30.2021.8.17.8043
0004349-95.2020.8.17.0810,/TJPE/RMR/JABOATAO/CRIMINAL/VCRIM03/0004349-95.2020.8.17.0810
0004779-24.2010.8.17.8012,/TJPE/CAPITAL/PRESIDENCIA/0004779-24.2010.8.17.8012
0006809-80.2017.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0006809-80.2017.8.17.0480
0017444-59.2004.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI01/0017444-59.2004.8.17.0001
0000326-17.2009.8.17.0350,/TJPE/ZONA_DA_MATA/TRACUNHAEM/VUNICA/0000326-17.2009.8.17.0350
0000688-06.2021.8.17.8043,/TJPE/CAPITAL/PRESIDENCIA/0000688-06.2021.8.17.8043
0008003-97.2017.8.17.0001,/TJPE/CAPITAL/MILITAR/VJM/0008003-97.2017.8.17.0001
0013164-77.2015.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0013164-77.2015.8.17.0480
0006103-34.2016.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0006103-34.2016.8.17.0480
0002575-89.2016.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0002575-89.2016.8.17.0480
0007074-82.2017.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0007074-82.2017.8.17.0480
0000644-51.2016.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM02/0000644-51.2016.8.17.0480
0007758-22.2008.8.17.0480,/TJPE/AGRESTE1/CARUARU/FAZENDA/VFAZ01/0007758-22.2008.8.17.0480
0000222-28.2018.8.17.1120,/TJPE/SERTAO1/PETROLANDIA/CIVEL/VCIV01/0000222-28.2018.8.17.1120
0000136-03.2019.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0000136-03.2019.8.17.0480
0054522-19.2006.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI01/0054522-19.2006.8.17.0001
0004195-44.2013.8.17.0480,/TJPE/AGRESTE1/CARUARU/FAZENDA/VFAZ01/0004195-44.2013.8.17.0480
0008580-45.2007.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM01/0008580-45.2007.8.17.0480
0026055-59.2008.8.17.0001,/TJPE/CAPITAL/ACIDENTES DE TRABALHO/VACTRAB01/0026055-59.2008.8.17.0001
0000290-65.2016.8.17.8130,/TJPE/CAPITAL/PRESIDENCIA/0000290-65.2016.8.17.8130
0007855-81.2020.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM15/0007855-81.2020.8.17.0001
0001447-40.2021.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM12/0001447-40.2021.8.17.0001
0079285-45.2010.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI01/0079285-45.2010.8.17.0001
0011429-09.2015.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM01/0011429-09.2015.8.17.0480
0002204-62.2015.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM01/0002204-62.2015.8.17.0480
0000498-75.2018.8.17.8131,/TJPE/CAPITAL/PRESIDENCIA/0000498-75.2018.8.17.8131
0039014-28.2009.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI01/0039014-28.2009.8.17.0001
0005214-57.2019.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM17/0005214-57.2019.8.17.0001
0008660-34.2020.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VJURI04/0008660-34.2020.8.17.0001
0004670-58.2017.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0004670-58.2017.8.17.0480
0000061-49.2019.8.17.0290,/TJPE/SERTAO2/BODOCO/VUNICA/0000061-49.2019.8.17.0290
0000483-74.2021.8.17.8043,/TJPE/CAPITAL/PRESIDENCIA/0000483-74.2021.8.17.8043
0003920-51.2020.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM01/0003920-51.2020.8.17.0480
0001624-38.2020.8.17.0001,/TJPE/CAPITAL/VIOLENCIA DOMESTICA MULHER/VVDFM03/0001624-38.2020.8.17.0001
0003278-49.2018.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0003278-49.2018.8.17.0480
0000202-19.2004.8.17.8010,/TJPE/CAPITAL/PRESIDENCIA/0000202-19.2004.8.17.8010
0001676-23.2016.8.17.1020,/TJPE/SERTAO2/OURICURI/CRIMINAL/VCRIM/0001676-23.2016.8.17.1020
0001368-80.2013.8.17.1120,/TJPE/SERTAO1/PETROLANDIA/CIVEL/VCIV01/0001368-80.2013.8.17.1120
0001487-16.2016.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM01/0001487-16.2016.8.17.0480
0011225-96.2014.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM01/0011225-96.2014.8.17.0480
0000127-34.2016.8.17.0290,/TJPE/SERTAO2/BODOCO/VUNICA/0000127-34.2016.8.17.0290
0000238-90.2011.8.17.8115,/TJPE/CAPITAL/PRESIDENCIA/0000238-90.2011.8.17.8115
0000097-11.2020.8.17.8033,/TJPE/CAPITAL/PRESIDENCIA/0000097-11.2020.8.17.8033
0044279-45.2008.8.17.0001,/TJPE/CAPITAL/ACIDENTES DE TRABALHO/VACTRAB01/0044279-45.2008.8.17.0001
0001965-11.2012.8.17.9001,/TJPE/CAPITAL/PRESIDENCIA/0001965-11.2012.8.17.9001
0000009-77.2012.8.17.0620,/TJPE/SERTAO1/FLORESTA/VUNICA/0000009-77.2012.8.17.0620
0005197-39.2019.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM01/0005197-39.2019.8.17.0480
0107797-72.2009.8.17.0001,/TJPE/CAPITAL/CIVEL/VCIV03A/0107797-72.2009.8.17.0001
0001034-50.2012.8.17.8017,/TJPE/CAPITAL/PRESIDENCIA/0001034-50.2012.8.17.8017
0000884-35.2019.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM01/0000884-35.2019.8.17.0480
0001710-95.2018.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0001710-95.2018.8.17.0480
0001641-91.2020.8.17.8014,/TJPE/CAPITAL/PRESIDENCIA/0001641-91.2020.8.17.8014
0005648-12.2020.8.17.0001,/TJPE/CAPITAL/MILITAR/VJM/0005648-12.2020.8.17.0001
0000029-08.2021.8.17.1120,/TJPE/SERTAO1/PETROLANDIA/CIVEL/VCIV01/0000029-08.2021.8.17.1120
0000922-36.2020.8.17.1410,/TJPE/AGRESTE1/SURUBIM/CRIMINAL/VCRIM/0000922-36.2020.8.17.1410
0000180-95.2008.8.17.8017,/TJPE/CAPITAL/PRESIDENCIA/0000180-95.2008.8.17.8017
0000131-49.2021.8.17.8033,/TJPE/CAPITAL/PRESIDENCIA/0000131-49.2021.8.17.8033
0002921-39.2012.8.17.8027,/TJPE/CAPITAL/PRESIDENCIA/0002921-39.2012.8.17.8027
0001291-07.2018.8.17.1020,/TJPE/SERTAO2/OURICURI/CRIMINAL/VCRIM/0001291-07.2018.8.17.1020
0684335-86.1999.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI01/0684335-86.1999.8.17.0001
0003774-02.2007.8.17.8002,/TJPE/CAPITAL/PRESIDENCIA/0003774-02.2007.8.17.8002
0000346-74.2019.8.17.1120,/TJPE/SERTAO1/PETROLANDIA/CIVEL/VCIV02/0000346-74.2019.8.17.1120
0015292-70.2015.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM01/0015292-70.2015.8.17.0480
0000256-74.2021.8.17.8014,/TJPE/CAPITAL/PRESIDENCIA/0000256-74.2021.8.17.8014
0000090-83.2009.8.17.1120,/TJPE/SERTAO1/PETROLANDIA/CIVEL/VCIV01/0000090-83.2009.8.17.1120
0002682-31.2019.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0002682-31.2019.8.17.0480
0008074-54.2016.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0008074-54.2016.8.17.0480
0003169-56.2007.8.17.8002,/TJPE/CAPITAL/PRESIDENCIA/0003169-56.2007.8.17.8002
0151697-08.2009.8.17.0001,/TJPE/CAPITAL/MILITAR/VJM/0151697-08.2009.8.17.0001
0000418-46.2020.8.17.8033,/TJPE/CAPITAL/PRESIDENCIA/0000418-46.2020.8.17.8033
0001197-19.2019.8.17.1410,/TJPE/AGRESTE1/SURUBIM/CRIMINAL/VCRIM/0001197-19.2019.8.17.1410
0000883-96.2019.8.17.1370,/TJPE/SERTAO1/SERRA TALHADA/CRIMINAL/VCRIM/0000883-96.2019.8.17.1370
0003545-89.2016.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM01/0003545-89.2016.8.17.0480
0000610-03.2021.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0000610-03.2021.8.17.0480
0010867-34.2014.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0010867-34.2014.8.17.0480
0000013-36.2021.8.17.0350,/TJPE/ZONA_DA_MATA/TRACUNHAEM/VUNICA/0000013-36.2021.8.17.0350
0000165-30.2020.8.17.0250,/TJPE/SERTAO1/BELEM SAO FRANCISCO/VUNICA/0000165-30.2020.8.17.0250
0027367-31.2012.8.17.0001,/TJPE/CAPITAL/MILITAR/VJM/0027367-31.2012.8.17.0001
0000079-53.2021. .81.7803,/TJPE/CAPITAL/PRESIDENCIA/0000079-53.2021. .81.7803
0002169-74.2021.8.17.0001,/TJPE/CAPITAL/MILITAR/VJM/0002169-74.2021.8.17.0001
0000360-77.2019.8.17.8033,/TJPE/CAPITAL/PRESIDENCIA/0000360-77.2019.8.17.8033
0002245-71.2010.8.17.8121,/TJPE/CAPITAL/PRESIDENCIA/0002245-71.2010.8.17.8121
0004429-44.2015.8.17.0710,/TJPE/RMR/IGARASSU/VIOLENCIA DOMESTICA MULHER/VVDFM01/0004429-44.2015.8.17.0710
0000985-26.2019.8.17.8126,/TJPE/CAPITAL/PRESIDENCIA/0000985-26.2019.8.17.8126
0000112-14.2019.8.17.8033,/TJPE/CAPITAL/PRESIDENCIA/0000112-14.2019.8.17.8033
0000236-23.2011.8.17.8115,/TJPE/CAPITAL/PRESIDENCIA/0000236-23.2011.8.17.8115
0012424-22.2015.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0012424-22.2015.8.17.0480
0087391-25.2012.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI01/0087391-25.2012.8.17.0001
0000448-91.2010.8.17.1450,/TJPE/ZONA_DA_MATA/TAMANDARE/VUNICA/0000448-91.2010.8.17.1450
0000870-50.2019.8.17.1030,/TJPE/AGRESTE1/PALMARES/CRIMINAL/VCRIM/0000870-50.2019.8.17.1030
0007174-66.2019.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM01/0007174-66.2019.8.17.0480
0000396-85.2020.8.17.8033,/TJPE/CAPITAL/PRESIDENCIA/0000396-85.2020.8.17.8033
0002623-60.2011.8.17.8110,/TJPE/CAPITAL/PRESIDENCIA/0002623-60.2011.8.17.8110
0000152-43.2020.8.17.1410,/TJPE/AGRESTE1/SURUBIM/CRIMINAL/VCRIM/0000152-43.2020.8.17.1410
0002481-63.2008.8.17.8001,/TJPE/CAPITAL/PRESIDENCIA/0002481-63.2008.8.17.8001
0000208-29.2019.8.17.8033,/TJPE/CAPITAL/PRESIDENCIA/0000208-29.2019.8.17.8033
0063539-64.2015.8.17.0001,/TJPE/CAPITAL/FAZENDA/VFAZ07/0063539-64.2015.8.17.0001
0002388-07.2007.8.17.8011,/TJPE/CAPITAL/PRESIDENCIA/0002388-07.2007.8.17.8011
0023941-79.2010.8.17.0001,/TJPE/CAPITAL/ACIDENTES DE TRABALHO/VACTRAB01/0023941-79.2010.8.17.0001
0000924-79.2020.8.17.8014,/TJPE/CAPITAL/PRESIDENCIA/0000924-79.2020.8.17.8014
0005306-53.2019.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM03/0005306-53.2019.8.17.0480
0000167-67.2011.8.17.8122,/TJPE/CAPITAL/PRESIDENCIA/0000167-67.2011.8.17.8122
0051023-08.1998.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI01/0051023-08.1998.8.17.0001
0007956-78.2016.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0007956-78.2016.8.17.0480
0001771-96.2014.8.17.0220,/TJPE/AGRESTE2/ARCOVERDE/CRIMINAL/VCRIM/0001771-96.2014.8.17.0220
0000009-19.2020.8.17.0290,/TJPE/SERTAO2/BODOCO/VUNICA/0000009-19.2020.8.17.0290
0013268-03.2005.8.17.0001,/TJPE/CAPITAL/FAZENDA/VFAZ02/0013268-03.2005.8.17.0001
0008670-61.2010.8.17.1090,/TJPE/CAPITAL/NUCLEO 4.0 SFH/SFH/0008670-61.2010.8.17.1090
0004135-66.2016.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM01/0004135-66.2016.8.17.0480
0037411-13.1992.8.17.0001,/TJPE/CAPITAL/SUCESSOES/VSUCES01/0037411-13.1992.8.17.0001
0000036-97.2021.8.17.1120,/TJPE/SERTAO1/PETROLANDIA/CIVEL/VCIV01/0000036-97.2021.8.17.1120
0000158-28.2013.8.17.0850,/TJPE/AGRESTE2/JUPI/VUNICA/0000158-28.2013.8.17.0850
0000265-73.2011.8.17.8115,/TJPE/CAPITAL/PRESIDENCIA/0000265-73.2011.8.17.8115
0001615-94.2020.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0001615-94.2020.8.17.0480
0006766-34.2018.8.17.0990,/TJPE/CAPITAL/CRIMINAL/VCRIM07/0006766-34.2018.8.17.0990
0000252-84.2021.8.17.1370,/TJPE/SERTAO1/SERRA TALHADA/CRIMINAL/VCRIM/0000252-84.2021.8.17.1370
0002027-18.2018.8.17.0990,/TJPE/RMR/IGARASSU/VIOLENCIA DOMESTICA MULHER/VVDFM01/0002027-18.2018.8.17.0990
0000172-52.2012.8.17.1430,/TJPE/AGRESTE1/TACAIMBO/VUNICA/0000172-52.2012.8.17.1430
0000239-49.,201.9.81.7803,/TJPE/ZONA_DA_MATA/GOIANA/CRIMINAL/VCRIM/0000239-49.,201.9.81.7803
0000363-13.2019.8.17.1120,/TJPE/SERTAO1/PETROLANDIA/CIVEL/VCIV02/0000363-13.2019.8.17.1120
0000328-98.2021.8.17.8131,/TJPE/CAPITAL/PRESIDENCIA/0000328-98.2021.8.17.8131
0010494-09.2019.8.17.0001,/TJPE/CAPITAL/INFANCIA/VCCCA02/0010494-09.2019.8.17.0001
0017345-58.2014.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0017345-58.2014.8.17.0480
0000236-10.2013.8.17.8032,/TJPE/CAPITAL/PRESIDENCIA/0000236-10.2013.8.17.8032
0000184-18.2011.8.17.8118,/TJPE/CAPITAL/PRESIDENCIA/0000184-18.2011.8.17.8118
0007628-28.2019.8.17.0001,/TJPE/CAPITAL/VIOLENCIA DOMESTICA MULHER/VVDFM03/0007628-28.2019.8.17.0001
0000715-36.2018.8.17.8126,/TJPE/CAPITAL/PRESIDENCIA/0000715-36.2018.8.17.8126
0035432-25.2006.8.17.0001,/TJPE/CAPITAL/FAZENDA/VFAZ05/0035432-25.2006.8.17.0001
0000014-83.2020.8.17.1440,/TJPE/SERTAO1/PETROLANDIA/CIVEL/VCIV01/0000014-83.2020.8.17.1440
0000158-32.2021.8.17.8033,/TJPE/CAPITAL/PRESIDENCIA/0000158-32.2021.8.17.8033
0000066-49.2014.8.17.8017,/TJPE/CAPITAL/PRESIDENCIA/0000066-49.2014.8.17.8017
0010873-75.2013.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM01/0010873-75.2013.8.17.0480
0004007-80.2015.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0004007-80.2015.8.17.0480
0001239-39.2017.8.17.1410,/TJPE/AGRESTE1/SURUBIM/CRIMINAL/VCRIM/0001239-39.2017.8.17.1410
0001403-87.2019.8.17.0810,/TJPE/RMR/JABOATAO/CRIMINAL/VCRIM03/0001403-87.2019.8.17.0810
0010102-16.2012.8.17.0001,/TJPE/CAPITAL/FAZENDA/VFAZ05/0010102-16.2012.8.17.0001
0000204-55.2020.8.17.8033,/TJPE/CAPITAL/PRESIDENCIA/0000204-55.2020.8.17.8033
0000994-34.2019.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0000994-34.2019.8.17.0480
0002067-06.2020.8.17.8014,/TJPE/CAPITAL/PRESIDENCIA/0002067-06.2020.8.17.8014
0000072-60.2013.8.17.8027,/TJPE/CAPITAL/PRESIDENCIA/0000072-60.2013.8.17.8027
0002478-59.2018.8.17.0920,/TJPE/AGRESTE1/BOM JARDIM/VUNICA/0002478-59.2018.8.17.0920
0002027-24.2020.8.17.8014,/TJPE/CAPITAL/PRESIDENCIA/0002027-24.2020.8.17.8014
0005076-45.2018.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM02/0005076-45.2018.8.17.0480
0008785-59.2016.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0008785-59.2016.8.17.0480
0001810-61.2019.8.17.8031,/TJPE/RMR/OLINDA/CRIMINAL/VCRIM01/0001810-61.2019.8.17.8031
0000518-06.2013.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM02/0000518-06.2013.8.17.0480
0003242-70.2019.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM01/0003242-70.2019.8.17.0480
0001215-18.2014.8.17.0310,/TJPE/AGRESTE1/BOM JARDIM/VUNICA/0001215-18.2014.8.17.0310
0009180-28.2019.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM01/0009180-28.2019.8.17.0001
0000078-29.2021.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM01/0000078-29.2021.8.17.0480
0002237-75.2020.8.17.8014,/TJPE/CAPITAL/PRESIDENCIA/0002237-75.2020.8.17.8014
0002134-30.2007.8.17.0220,/TJPE/AGRESTE2/ARCOVERDE/CRIMINAL/VCRIM/0002134-30.2007.8.17.0220
0116617-41.2013.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI01/0116617-41.2013.8.17.0001
0021238-05.2015.8.17.0001,/TJPE/CAPITAL/FAZENDA/VFAZ07/0021238-05.2015.8.17.0001
0014031-75.2012.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM01/0014031-75.2012.8.17.0480
0001612-13.2018.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM01/0001612-13.2018.8.17.0480
0081617-14.2012.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI01/0081617-14.2012.8.17.0001
0010256-91.2008.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0010256-91.2008.8.17.0480
0002918-17.2018.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM02/0002918-17.2018.8.17.0480
0008252-32.2018.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0008252-32.2018.8.17.0480
0133755-60.2009.8.17.0001,/TJPE/CAPITAL/MILITAR/VJM/0133755-60.2009.8.17.0001
0022303-67.2014.8.17.0810,/TJPE/RMR/JABOATAO/CRIMINAL/VCRIM03/0022303-67.2014.8.17.0810
0005241-58.2019.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0005241-58.2019.8.17.0480
0001264-93.2013.8.17.0310,/TJPE/AGRESTE1/BOM JARDIM/VUNICA/0001264-93.2013.8.17.0310
0003160-39.2019.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0003160-39.2019.8.17.0480
0000060-52.2012.8.17.1020,/TJPE/SERTAO2/OURICURI/CRIMINAL/VCRIM/0000060-52.2012.8.17.1020
0000188-64.2011.8.17.8115,/TJPE/CAPITAL/PRESIDENCIA/0000188-64.2011.8.17.8115
0001701-02.2009.8.17.8030,/TJPE/CAPITAL/PRESIDENCIA/0001701-02.2009.8.17.8030
0010184-08.2016.8.17.0001,/TJPE/CAPITAL/MILITAR/VJM/0010184-08.2016.8.17.0001
0002203-42.2019.8.17.0220,/TJPE/AGRESTE2/ARCOVERDE/CRIMINAL/VCRIM/0002203-42.2019.8.17.0220
0036534-43.2010.8.17.0001,/TJPE/CAPITAL/NUCLEO 4.0 SFH/SFH/0036534-43.2010.8.17.0001
0000595-28.2019.8.17.1410,/TJPE/AGRESTE1/SURUBIM/CRIMINAL/VCRIM/0000595-28.2019.8.17.1410
0011709-19.2011.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM01/0011709-19.2011.8.17.0480
0000615-60.2015.8.17.0310,/TJPE/AGRESTE1/BOM JARDIM/VUNICA/0000615-60.2015.8.17.0310
0000257-07.2018.8.17.8033,/TJPE/CAPITAL/PRESIDENCIA/0000257-07.2018.8.17.8033
0000008-42.2018.8.17.0310,/TJPE/AGRESTE1/BOM JARDIM/VUNICA/0000008-42.2018.8.17.0310
0003021-53.2009.8.17.8009,/TJPE/CAPITAL/PRESIDENCIA/0003021-53.2009.8.17.8009
0000008-22.2019.8.17.8130,/TJPE/CAPITAL/PRESIDENCIA/0000008-22.2019.8.17.8130
0000451-76.2015.8.17.1060,/TJPE/SERTAO2/PARNAMIRIM/VUNICA/0000451-76.2015.8.17.1060
0000042-85.2019.8.17.1440,/TJPE/SERTAO1/PETROLANDIA/CIVEL/VCIV02/0000042-85.2019.8.17.1440
0005941-05.2017.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM01/0005941-05.2017.8.17.0480
0008273-76.2016.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0008273-76.2016.8.17.0480
0000654-04.2020.8.17.8031,/TJPE/CAPITAL/PRESIDENCIA/0000654-04.2020.8.17.8031
0000235-61.2018.8.17.0850,/TJPE/AGRESTE2/JUPI/VUNICA/0000235-61.2018.8.17.0850
0000846-34.2021.8.17.0001,/TJPE/CAPITAL/VIOLENCIA DOMESTICA MULHER/VVDFM02/0000846-34.2021.8.17.0001
0005420-60.2017.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM01/0005420-60.2017.8.17.0480
0004251-13.2015.8.17.0220,/TJPE/AGRESTE2/ARCOVERDE/CRIMINAL/VCRIM/0004251-13.2015.8.17.0220
0070416-98.2007.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM13/0070416-98.2007.8.17.0001
0006645-18.2017.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0006645-18.2017.8.17.0480
0003262-86.2002.8.17.8004,/TJPE/CAPITAL/PRESIDENCIA/0003262-86.2002.8.17.8004
0017525-80.2019.8.17.0001,/TJPE/CAPITAL/MILITAR/VJM/0017525-80.2019.8.17.0001
0001312-84.2013.8.17.8027,/TJPE/CAPITAL/PRESIDENCIA/0001312-84.2013.8.17.8027
0004460-36.2019.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM02/0004460-36.2019.8.17.0480
0000043-11.2021.8.17.8033,/TJPE/CAPITAL/PRESIDENCIA/0000043-11.2021.8.17.8033
0000007-27.2021.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM01/0000007-27.2021.8.17.0480
0068308-45.2017.8.17.0810,/TJPE/RMR/JABOATAO/CRIMINAL/VCRIM03/0068308-45.2017.8.17.0810
0002514-91.2020.8.17.8014,/TJPE/CAPITAL/PRESIDENCIA/0002514-91.2020.8.17.8014
0000098-32.2011.8.17.1430,/TJPE/AGRESTE1/TACAIMBO/VUNICA/0000098-32.2011.8.17.1430
0071445-13.2012.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI01/0071445-13.2012.8.17.0001
0007356-23.2017.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0007356-23.2017.8.17.0480
0000094-68.2006.8.17.1430,/TJPE/AGRESTE1/TACAIMBO/VUNICA/0000094-68.2006.8.17.1430
0000169-13.2019.8.17.1120,/TJPE/SERTAO1/PETROLANDIA/CIVEL/VCIV02/0000169-13.2019.8.17.1120
0006208-06.2019.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM01/0006208-06.2019.8.17.0480
0001264-11.2017.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VJURI01/0001264-11.2017.8.17.0001
0000274-53.2020.8.17.1120,/TJPE/SERTAO1/PETROLANDIA/CIVEL/VCIV02/0000274-53.2020.8.17.1120
0015035-85.2019.8.17.0001,/TJPE/CAPITAL/VIOLENCIA DOMESTICA MULHER/VVDFM03/0015035-85.2019.8.17.0001
0000020-61.2007.8.17.1500,/TJPE/ZONA_DA_MATA/TRACUNHAEM/VUNICA/0000020-61.2007.8.17.1500
0000113-20.2019.8.17.1430,/TJPE/AGRESTE1/TACAIMBO/VUNICA/0000113-20.2019.8.17.1430
0002467-07.2009.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM01/0002467-07.2009.8.17.0480
0000163-51.2021.8.17.8131,/TJPE/CAPITAL/PRESIDENCIA/0000163-51.2021.8.17.8131
0001291-07.2010.8.17.8030,/TJPE/CAPITAL/PRESIDENCIA/0001291-07.2010.8.17.8030
0001159-80.2019.8.17.1030,/TJPE/AGRESTE1/PALMARES/CRIMINAL/VCRIM/0001159-80.2019.8.17.1030
0027560-90.2005.8.17.0001,/TJPE/CAPITAL/FAZENDA/VFAZ05/0027560-90.2005.8.17.0001
0002898-76.2009.8.17.8002,/TJPE/CAPITAL/PRESIDENCIA/0002898-76.2009.8.17.8002
